0.4912427067756653, 0.3158102035522461, 0.49640053510665894, 0.30303165316581726, 0.4996282756328583, 0.30331265926361084, 0.502042829990387, 0.3037411868572235, 0.48694971203804016, 0.3036004304885864, 0.48389047384262085, 0.30398833751678467, 0.4807509481906891, 0.30474549531936646, 0.5060178637504578, 0.31331107020378113, 0.47706693410873413, 0.3154670000076294, 0.4979515075683594, 0.3312438130378723, 0.48558446764945984, 0.3309934139251709, 0.5305806994438171, 0.412433922290802, 0.45126673579216003, 0.40992608666419983, 0.5635352730751038, 0.48147621750831604, 0.41742923855781555, 0.4885343313217163, 0.5634494423866272, 0.3885977268218994, 0.4176032841205597, 0.3961077630519867, 0.5640155076980591, 0.3637295663356781, 0.4177161753177643, 0.37276706099510193, 0.5610125660896301, 0.3577398657798767, 0.42222654819488525, 0.364565372467041, 0.558897078037262, 0.36564144492149353, 0.42310330271720886, 0.37446120381355286, 0.5045130252838135, 0.6120921969413757, 0.4613094925880432, 0.604855477809906, 0.496258944272995, 0.783473789691925, 0.4544001519680023, 0.7820766568183899, 0.496589332818985, 0.9390912652015686, 0.44801464676856995, 0.9442489147186279, 0.48889628052711487, 0.9593773484230042, 0.4526744782924652, 0.9630305767059326, 0.5075183510780334, 0.9953116178512573, 0.4385075867176056, 0.9987072944641113, 0
0.491170734167099, 0.3158174157142639, 0.4963187575340271, 0.30298087000846863, 0.49959880113601685, 0.30326351523399353, 0.5020284056663513, 0.3037010729312897, 0.4868496060371399, 0.3034915626049042, 0.48375722765922546, 0.30389851331710815, 0.4805746078491211, 0.30468088388442993, 0.5059382319450378, 0.3132828176021576, 0.4769288897514343, 0.31535157561302185, 0.4979200065135956, 0.33124297857284546, 0.48552170395851135, 0.33099567890167236, 0.5305437445640564, 0.41079258918762207, 0.45112356543540955, 0.4081280529499054, 0.5642825961112976, 0.47580668330192566, 0.4163379669189453, 0.478153258562088, 0.5635124444961548, 0.3849092125892639, 0.41612333059310913, 0.3925216794013977, 0.5641282796859741, 0.35974472761154175, 0.41671282052993774, 0.370451420545578, 0.5609753727912903, 0.3547104299068451, 0.4219460189342499, 0.36158689856529236, 0.5588734149932861, 0.36266738176345825, 0.42257779836654663, 0.37120118737220764, 0.5044915676116943, 0.6101157665252686, 0.46120089292526245, 0.6026948094367981, 0.4962211847305298, 0.7820257544517517, 0.4543611705303192, 0.7817087769508362, 0.4965628385543823, 0.9390007853507996, 0.4480211138725281, 0.9442553520202637, 0.4888947308063507, 0.9593104720115662, 0.4526863694190979, 0.9630222916603088, 0.5075286030769348, 0.9952580332756042, 0.4383755624294281, 0.9988847374916077, 0
0.4911712408065796, 0.31587138772010803, 0.4963171184062958, 0.3029627799987793, 0.4996010661125183, 0.30324357748031616, 0.5020304322242737, 0.303682416677475, 0.48683783411979675, 0.3034495711326599, 0.4837230443954468, 0.30387791991233826, 0.4805167615413666, 0.3046741485595703, 0.5059235095977783, 0.31327781081199646, 0.47680315375328064, 0.3152538537979126, 0.49792155623435974, 0.3312736451625824, 0.4855198860168457, 0.33104208111763, 0.530540943145752, 0.409807026386261, 0.45098623633384705, 0.4069769084453583, 0.5653091669082642, 0.473905473947525, 0.4152515232563019, 0.47391143441200256, 0.563683807849884, 0.38193604350090027, 0.4161456525325775, 0.3916361331939697, 0.5642048120498657, 0.3564167022705078, 0.41708409786224365, 0.36816462874412537, 0.5609602332115173, 0.3518911302089691, 0.42209407687187195, 0.3600938618183136, 0.5588934421539307, 0.36000314354896545, 0.42275726795196533, 0.37034472823143005, 0.5044960379600525, 0.6090101003646851, 0.46117639541625977, 0.6015774011611938, 0.4961696267127991, 0.7811444997787476, 0.4543386995792389, 0.781007707118988, 0.4965663552284241, 0.9390115737915039, 0.44804880023002625, 0.9442959427833557, 0.48890385031700134, 0.9593867659568787, 0.4527892470359802, 0.9630547165870667, 0.5077951550483704, 0.9952208399772644, 0.43810927867889404, 0.9988873600959778, 0
0.49118369817733765, 0.3159632980823517, 0.4963253438472748, 0.3029608130455017, 0.4996148645877838, 0.3032418489456177, 0.5020341277122498, 0.3036809265613556, 0.4868404269218445, 0.3034447431564331, 0.48371225595474243, 0.30387166142463684, 0.4804866909980774, 0.30466538667678833, 0.5059106945991516, 0.31328344345092773, 0.47668784856796265, 0.31514230370521545, 0.4979233741760254, 0.331341952085495, 0.4855203926563263, 0.3311132490634918, 0.5304922461509705, 0.40898600220680237, 0.45086583495140076, 0.40578317642211914, 0.5657157301902771, 0.4719873070716858, 0.4147005081176758, 0.47069403529167175, 0.564073920249939, 0.3798592686653137, 0.4166434109210968, 0.38884708285331726, 0.5646363496780396, 0.35502633452415466, 0.4171399176120758, 0.3648856282234192, 0.5610763430595398, 0.3501521050930023, 0.4225507080554962, 0.35718145966529846, 0.5590298771858215, 0.3579128682613373, 0.42295724153518677, 0.3680075705051422, 0.5045050382614136, 0.6085985898971558, 0.46115002036094666, 0.6012387871742249, 0.49616602063179016, 0.7806227207183838, 0.4543165862560272, 0.7804545760154724, 0.49658581614494324, 0.9390521049499512, 0.44806724786758423, 0.9443310499191284, 0.4889148473739624, 0.9595301747322083, 0.4528437554836273, 0.9630901217460632, 0.5081794857978821, 0.9952167868614197, 0.4379108250141144, 0.9988903999328613, 0
0.4911852180957794, 0.3161671459674835, 0.49633508920669556, 0.30301278829574585, 0.4996231198310852, 0.3032892942428589, 0.502036452293396, 0.30373236536979675, 0.4868449866771698, 0.3034624755382538, 0.4837002456188202, 0.303894579410553, 0.48045817017555237, 0.3046862781047821, 0.505907416343689, 0.3133794367313385, 0.4766269028186798, 0.31506702303886414, 0.4979247450828552, 0.3315639793872833, 0.48551321029663086, 0.33126670122146606, 0.5304422378540039, 0.40881550312042236, 0.4507220387458801, 0.40490180253982544, 0.5659522414207458, 0.47197404503822327, 0.41345447301864624, 0.46738728880882263, 0.5643808841705322, 0.3809041380882263, 0.4169413149356842, 0.3868773281574249, 0.5651806592941284, 0.3562040627002716, 0.4174439013004303, 0.36312517523765564, 0.5613355040550232, 0.35095688700675964, 0.42316991090774536, 0.35548537969589233, 0.559308648109436, 0.35872262716293335, 0.4234912097454071, 0.36603766679763794, 0.5044848322868347, 0.6084082722663879, 0.46108779311180115, 0.6010811924934387, 0.49610599875450134, 0.7804234623908997, 0.45426100492477417, 0.78016597032547, 0.49661901593208313, 0.9390963912010193, 0.44809895753860474, 0.944405198097229, 0.4889611005783081, 0.9596188068389893, 0.45287811756134033, 0.9631737470626831, 0.5082141160964966, 0.9952190518379211, 0.4377465546131134, 0.9988930225372314, 0
0.4911881983280182, 0.3161658048629761, 0.4963371455669403, 0.3029920160770416, 0.49962612986564636, 0.3032693862915039, 0.5020380020141602, 0.3037170171737671, 0.4868578612804413, 0.3034156262874603, 0.48370009660720825, 0.3038543164730072, 0.4804551899433136, 0.30465298891067505, 0.5059002637863159, 0.313393235206604, 0.47660964727401733, 0.3148879110813141, 0.4979311525821686, 0.33156439661979675, 0.4855131506919861, 0.331265389919281, 0.5304355621337891, 0.4085652828216553, 0.4506663382053375, 0.40467873215675354, 0.5658636093139648, 0.4734906554222107, 0.413290411233902, 0.4680567681789398, 0.5648214817047119, 0.3842866122722626, 0.4170607924461365, 0.38612130284309387, 0.5653222799301147, 0.35894110798835754, 0.4177921712398529, 0.36257684230804443, 0.5614966750144958, 0.3533523976802826, 0.42352092266082764, 0.35547447204589844, 0.5595418214797974, 0.361185759305954, 0.42390283942222595, 0.3658704459667206, 0.5044035911560059, 0.6080676913261414, 0.4610122740268707, 0.6005745530128479, 0.4960455298423767, 0.7801027894020081, 0.4541838765144348, 0.7797507047653198, 0.4966293275356293, 0.9391794800758362, 0.44810953736305237, 0.944506049156189, 0.4889660179615021, 0.9598222374916077, 0.4529067277908325, 0.9633795619010925, 0.5082287788391113, 0.9952190518379211, 0.4375389516353607, 0.9988964796066284, 0
0.4913439452648163, 0.31599244475364685, 0.49644216895103455, 0.30280444025993347, 0.4997166693210602, 0.30311116576194763, 0.5020734667778015, 0.3035934269428253, 0.48695576190948486, 0.3030657470226288, 0.48377281427383423, 0.30345508456230164, 0.4804966151714325, 0.3042817711830139, 0.50594162940979, 0.3133811354637146, 0.476596862077713, 0.31448793411254883, 0.4980906844139099, 0.3314550220966339, 0.4856140911579132, 0.3311399519443512, 0.5304346680641174, 0.40865951776504517, 0.4506708085536957, 0.4045356512069702, 0.5655946135520935, 0.47483137249946594, 0.41307395696640015, 0.46760380268096924, 0.5648995637893677, 0.3854406177997589, 0.4172669053077698, 0.3889584541320801, 0.5653167366981506, 0.36022183299064636, 0.4179345965385437, 0.36483603715896606, 0.5615890026092529, 0.3547527492046356, 0.42369669675827026, 0.35728204250335693, 0.5596964955329895, 0.36246049404144287, 0.4240207374095917, 0.36789077520370483, 0.5043246150016785, 0.6080300807952881, 0.4609876275062561, 0.6003193259239197, 0.4960264265537262, 0.7801294922828674, 0.45408308506011963, 0.7795518636703491, 0.4966326653957367, 0.9392201900482178, 0.44811636209487915, 0.9445130825042725, 0.4889715313911438, 0.9599065780639648, 0.45293137431144714, 0.9633914232254028, 0.5083171129226685, 0.9952154159545898, 0.4373922348022461, 0.9989812970161438, 0
0.4913766086101532, 0.31589117646217346, 0.49645179510116577, 0.30262482166290283, 0.4997299313545227, 0.3029549717903137, 0.5020760893821716, 0.30346032977104187, 0.4869670867919922, 0.30279144644737244, 0.4837800860404968, 0.3031783103942871, 0.48049724102020264, 0.3040090501308441, 0.5059515237808228, 0.31335434317588806, 0.4765758812427521, 0.31414005160331726, 0.498128205537796, 0.33140233159065247, 0.48562368750572205, 0.33107995986938477, 0.530415952205658, 0.4088965952396393, 0.45067548751831055, 0.4045332372188568, 0.5654575228691101, 0.4756757915019989, 0.41306495666503906, 0.4695500433444977, 0.5649615526199341, 0.38773754239082336, 0.41739556193351746, 0.3912443220615387, 0.5652715563774109, 0.36281850934028625, 0.41806232929229736, 0.3666522204875946, 0.5615889430046082, 0.35666635632514954, 0.4237309396266937, 0.35857564210891724, 0.5597296357154846, 0.36451849341392517, 0.4240674674510956, 0.36947399377822876, 0.504093587398529, 0.6081320643424988, 0.4609433710575104, 0.6003600358963013, 0.4959575831890106, 0.7803604602813721, 0.4539380967617035, 0.7794662117958069, 0.49657371640205383, 0.9392555952072144, 0.44812366366386414, 0.9444683790206909, 0.48891618847846985, 0.9599228501319885, 0.4529377818107605, 0.9633795619010925, 0.5083223581314087, 0.9952149391174316, 0.43724972009658813, 0.9990346431732178, 0
0.49138909578323364, 0.3158451020717621, 0.4964538812637329, 0.30253130197525024, 0.4997329115867615, 0.30287906527519226, 0.5020776987075806, 0.30339857935905457, 0.48696914315223694, 0.3026163876056671, 0.4837804436683655, 0.3029966652393341, 0.4804902672767639, 0.30380821228027344, 0.5059517621994019, 0.31334272027015686, 0.4765445291996002, 0.3138046860694885, 0.49813714623451233, 0.3313850164413452, 0.4856216013431549, 0.33103999495506287, 0.5303230881690979, 0.4090772867202759, 0.45061400532722473, 0.4045988619327545, 0.5652205348014832, 0.4764955937862396, 0.4130464494228363, 0.47080719470977783, 0.5649306178092957, 0.3889175355434418, 0.4173275828361511, 0.3934289216995239, 0.565253496170044, 0.3644998073577881, 0.41822969913482666, 0.36915719509124756, 0.5615789294242859, 0.35772478580474854, 0.4237087368965149, 0.36076608300209045, 0.5597139596939087, 0.3655295968055725, 0.42403528094291687, 0.37140798568725586, 0.5038163661956787, 0.6086995005607605, 0.460900217294693, 0.6006681323051453, 0.4958958029747009, 0.7808512449264526, 0.45380911231040955, 0.7794699668884277, 0.49646279215812683, 0.9392985105514526, 0.4481296241283417, 0.9443819522857666, 0.4888013005256653, 0.9599247574806213, 0.4529423713684082, 0.9633523225784302, 0.5083228349685669, 0.9952248930931091, 0.43722566962242126, 0.9991092085838318, 0
0.49139919877052307, 0.3158096373081207, 0.496456503868103, 0.3024774193763733, 0.4997360408306122, 0.30283838510513306, 0.502077043056488, 0.30336740612983704, 0.48697054386138916, 0.30250057578086853, 0.4837803244590759, 0.3028756082057953, 0.480477899312973, 0.3036692142486572, 0.5059508681297302, 0.31333550810813904, 0.47650235891342163, 0.31358033418655396, 0.49813950061798096, 0.3313722610473633, 0.48560792207717896, 0.3310151696205139, 0.530262291431427, 0.40912526845932007, 0.4505734145641327, 0.4046439528465271, 0.5650643706321716, 0.4769875407218933, 0.41305220127105713, 0.47204068303108215, 0.5649136304855347, 0.3888797163963318, 0.4173365831375122, 0.39442184567451477, 0.5651183724403381, 0.36456936597824097, 0.4183177947998047, 0.3697528541088104, 0.5614528656005859, 0.35787233710289, 0.42372408509254456, 0.3615531623363495, 0.5595681667327881, 0.36566370725631714, 0.42405274510383606, 0.37225574254989624, 0.5036631226539612, 0.6091338992118835, 0.4608636498451233, 0.600951075553894, 0.4958614110946655, 0.7812469601631165, 0.45374223589897156, 0.7794862985610962, 0.49644938111305237, 0.9393280148506165, 0.4481339454650879, 0.9443864822387695, 0.4887707829475403, 0.9599362015724182, 0.45294734835624695, 0.9633608460426331, 0.5083568692207336, 0.99522465467453, 0.43719205260276794, 0.9991936683654785, 0
0.4914083778858185, 0.3157193660736084, 0.49645891785621643, 0.3023281395435333, 0.49973976612091064, 0.30270522832870483, 0.502078115940094, 0.3032456040382385, 0.4869743585586548, 0.3023068904876709, 0.48378175497055054, 0.30267763137817383, 0.4804741442203522, 0.30346816778182983, 0.5059607625007629, 0.31328627467155457, 0.4764753580093384, 0.3133524954319, 0.49814239144325256, 0.3313134014606476, 0.4856032133102417, 0.3309466540813446, 0.530259907245636, 0.4091460406780243, 0.45057424902915955, 0.404614120721817, 0.5650323033332825, 0.47744020819664, 0.4131903350353241, 0.4726073443889618, 0.5646049380302429, 0.3889080286026001, 0.4173566401004791, 0.3937391936779022, 0.564578652381897, 0.3645790219306946, 0.41868913173675537, 0.368608683347702, 0.5610089898109436, 0.3580473065376282, 0.4239179193973541, 0.36004388332366943, 0.5591108798980713, 0.3659575283527374, 0.4241640269756317, 0.37116217613220215, 0.5033053159713745, 0.6095348000526428, 0.4607299268245697, 0.6013901829719543, 0.49583080410957336, 0.781647264957428, 0.45370498299598694, 0.7796280980110168, 0.49644386768341064, 0.9393735527992249, 0.44813889265060425, 0.944506049156189, 0.48875749111175537, 0.9599721431732178, 0.4529522955417633, 0.9634532928466797, 0.5084854364395142, 0.9952203631401062, 0.4371074438095093, 0.9993978142738342, 0
0.4914114773273468, 0.3156622648239136, 0.4964589774608612, 0.3022599220275879, 0.4997407793998718, 0.30265071988105774, 0.5020747780799866, 0.3032016456127167, 0.4869768023490906, 0.30218157172203064, 0.48378339409828186, 0.30253681540489197, 0.4804740250110626, 0.30331894755363464, 0.5059506297111511, 0.313247412443161, 0.47645801305770874, 0.3131617605686188, 0.4981411099433899, 0.3312815725803375, 0.48559877276420593, 0.33086585998535156, 0.5302578806877136, 0.40919768810272217, 0.4505714476108551, 0.40408626198768616, 0.5652685165405273, 0.47701409459114075, 0.4132086932659149, 0.4690381586551666, 0.5638285875320435, 0.3845430910587311, 0.41929900646209717, 0.3880745768547058, 0.563720703125, 0.3588704466819763, 0.42147159576416016, 0.36290913820266724, 0.5603301525115967, 0.35449159145355225, 0.42614513635635376, 0.35547226667404175, 0.558400571346283, 0.36289122700691223, 0.4264066815376282, 0.36657413840293884, 0.5030348896980286, 0.609958291053772, 0.46054404973983765, 0.6016060709953308, 0.49577343463897705, 0.7820083498954773, 0.4536628723144531, 0.7796414494514465, 0.49644067883491516, 0.9393932819366455, 0.4481416344642639, 0.9445916414260864, 0.48875707387924194, 0.960001528263092, 0.45296189188957214, 0.9635066390037537, 0.5085591077804565, 0.9952202439308167, 0.4370799660682678, 0.9994415044784546, 0
0.49142563343048096, 0.31554698944091797, 0.49646565318107605, 0.30214717984199524, 0.4997495412826538, 0.30258235335350037, 0.5020755529403687, 0.3031681180000305, 0.48698991537094116, 0.30194902420043945, 0.48379313945770264, 0.3022725582122803, 0.48047879338264465, 0.303062379360199, 0.5059359073638916, 0.31323692202568054, 0.47640305757522583, 0.3129695653915405, 0.49814602732658386, 0.3312530815601349, 0.48560360074043274, 0.3307476043701172, 0.5302478671073914, 0.4091857969760895, 0.45056426525115967, 0.403166800737381, 0.5668066740036011, 0.4727831780910492, 0.41213640570640564, 0.45946261286735535, 0.5633717179298401, 0.3757523000240326, 0.42121607065200806, 0.3777698576450348, 0.5627114772796631, 0.3495381772518158, 0.4244700074195862, 0.35169273614883423, 0.5590637922286987, 0.34710878133773804, 0.42875978350639343, 0.34798938035964966, 0.557366669178009, 0.3553594648838043, 0.42916983366012573, 0.3580792546272278, 0.5030367970466614, 0.6105397939682007, 0.4604560434818268, 0.6020017266273499, 0.4957715570926666, 0.7826474905014038, 0.45364615321159363, 0.7796697616577148, 0.4964395761489868, 0.9394303560256958, 0.4481462240219116, 0.9447062015533447, 0.4887506067752838, 0.9600570201873779, 0.45296892523765564, 0.9635583758354187, 0.5087469220161438, 0.9952257871627808, 0.4370509684085846, 0.9994497895240784, 0
0.4915308952331543, 0.31477290391921997, 0.496554970741272, 0.3016008138656616, 0.49981221556663513, 0.3021641671657562, 0.5021114945411682, 0.3028542995452881, 0.4870777726173401, 0.301132470369339, 0.48387667536735535, 0.30135294795036316, 0.48053842782974243, 0.3021174967288971, 0.5059356093406677, 0.3131480813026428, 0.47635704278945923, 0.31251847743988037, 0.4981841444969177, 0.3306453227996826, 0.4856756329536438, 0.3299696445465088, 0.5300366878509521, 0.40897318720817566, 0.45054155588150024, 0.40234121680259705, 0.5687875151634216, 0.465580552816391, 0.4106656610965729, 0.4542371928691864, 0.5629270672798157, 0.36472490429878235, 0.4221816658973694, 0.36922013759613037, 0.5617300868034363, 0.33857905864715576, 0.4258941113948822, 0.3435256779193878, 0.5575319528579712, 0.33657100796699524, 0.43010056018829346, 0.3414904475212097, 0.5559872984886169, 0.3434183895587921, 0.4304365813732147, 0.3514287769794464, 0.5032473802566528, 0.6105746030807495, 0.46045076847076416, 0.6020398736000061, 0.4958358407020569, 0.783080518245697, 0.45364850759506226, 0.7796425223350525, 0.49657902121543884, 0.939500093460083, 0.4481498897075653, 0.9449183344841003, 0.4887976050376892, 0.9601293206214905, 0.45294854044914246, 0.9635608792304993, 0.5091631412506104, 0.9952986240386963, 0.4370737671852112, 0.9995006322860718, 0
0.49153852462768555, 0.3144657015800476, 0.4965559244155884, 0.3014306128025055, 0.4998001456260681, 0.3020615875720978, 0.5021085143089294, 0.3027980327606201, 0.4870963394641876, 0.30076611042022705, 0.483894020318985, 0.3009384572505951, 0.4805509150028229, 0.3016641438007355, 0.5058758854866028, 0.3131031394004822, 0.4763037860393524, 0.31228160858154297, 0.4981754422187805, 0.33046823740005493, 0.4856826961040497, 0.3295615315437317, 0.5298999547958374, 0.40858370065689087, 0.4504728615283966, 0.40080222487449646, 0.571457028388977, 0.4593435227870941, 0.4079814851284027, 0.4416607618331909, 0.5625259280204773, 0.3548574149608612, 0.4236487150192261, 0.34999439120292664, 0.5605404376983643, 0.3285169303417206, 0.4285507798194885, 0.32664191722869873, 0.5562096238136292, 0.3246108293533325, 0.4329833984375, 0.3257693648338318, 0.5548372268676758, 0.3323846459388733, 0.4334729313850403, 0.33392080664634705, 0.503520667552948, 0.6106812357902527, 0.46044841408729553, 0.6021504402160645, 0.49588072299957275, 0.7834087014198303, 0.4536602795124054, 0.7796458601951599, 0.49669185280799866, 0.939544141292572, 0.4481534957885742, 0.9451660513877869, 0.4888482093811035, 0.9601582884788513, 0.45294153690338135, 0.963620126247406, 0.5093130469322205, 0.9953585863113403, 0.4371483027935028, 0.999523937702179, 0
0.49179327487945557, 0.3140448331832886, 0.49665892124176025, 0.3012389838695526, 0.4998234808444977, 0.3019147515296936, 0.5021405816078186, 0.30270227789878845, 0.48730146884918213, 0.30040279030799866, 0.48408350348472595, 0.30051589012145996, 0.48070910573005676, 0.301193505525589, 0.5058490037918091, 0.31308117508888245, 0.4762732684612274, 0.31218844652175903, 0.49823179841041565, 0.3302237093448639, 0.4858756959438324, 0.3292289972305298, 0.5297501683235168, 0.40855708718299866, 0.45031410455703735, 0.39971402287483215, 0.5729469060897827, 0.44859832525253296, 0.4051630198955536, 0.4323267340660095, 0.5616304874420166, 0.3461693227291107, 0.4244176745414734, 0.34243184328079224, 0.558793842792511, 0.3188651502132416, 0.42970073223114014, 0.31823092699050903, 0.5542309880256653, 0.3129984438419342, 0.43438422679901123, 0.31672319769859314, 0.5530526041984558, 0.32262659072875977, 0.43489566445350647, 0.3251871168613434, 0.5038542151451111, 0.6108911633491516, 0.4604569971561432, 0.6024531126022339, 0.49596813321113586, 0.7834976315498352, 0.45369425415992737, 0.7796841859817505, 0.49669191241264343, 0.9395553469657898, 0.4481566250324249, 0.9454526901245117, 0.4888029396533966, 0.9601778388023376, 0.45293286442756653, 0.9637054204940796, 0.509554386138916, 0.9953601956367493, 0.43737855553627014, 0.9995368123054504, 0
0.49201247096061707, 0.31354039907455444, 0.49670588970184326, 0.30095529556274414, 0.49982723593711853, 0.30161014199256897, 0.5021674633026123, 0.30239585041999817, 0.4874531328678131, 0.30018150806427, 0.48421981930732727, 0.30032220482826233, 0.48082858324050903, 0.30099329352378845, 0.5058481097221375, 0.3129782974720001, 0.47625359892845154, 0.31216534972190857, 0.4983683228492737, 0.32980912923812866, 0.48617979884147644, 0.3290269076824188, 0.5297409296035767, 0.40811365842819214, 0.4501924216747284, 0.39907535910606384, 0.5740522742271423, 0.4381725490093231, 0.40464210510253906, 0.4274628162384033, 0.5597326755523682, 0.33697453141212463, 0.42559483647346497, 0.3382934033870697, 0.5562853217124939, 0.3078952729701996, 0.43060678243637085, 0.3124964237213135, 0.5519120693206787, 0.30181583762168884, 0.43520113825798035, 0.3104211091995239, 0.5505813360214233, 0.3123641312122345, 0.4359440803527832, 0.3201208710670471, 0.5043862462043762, 0.6110811233520508, 0.46042001247406006, 0.6029638648033142, 0.4959864914417267, 0.7836398482322693, 0.4537077844142914, 0.779751718044281, 0.4966632127761841, 0.9395831823348999, 0.44815772771835327, 0.945690929889679, 0.48870140314102173, 0.9602446556091309, 0.452902227640152, 0.9639422297477722, 0.5096771121025085, 0.9953590631484985, 0.43749678134918213, 0.9995453953742981, 0
0.49216243624687195, 0.31273823976516724, 0.4967208504676819, 0.3004164695739746, 0.4998297095298767, 0.3010704219341278, 0.5021736025810242, 0.30186009407043457, 0.4875451624393463, 0.29970797896385193, 0.4843074083328247, 0.29986029863357544, 0.4809166491031647, 0.30047377943992615, 0.5058469176292419, 0.3126910626888275, 0.47619742155075073, 0.3120540976524353, 0.4984987676143646, 0.32909855246543884, 0.48648303747177124, 0.3285743296146393, 0.5297227501869202, 0.4069090187549591, 0.4501432180404663, 0.39859920740127563, 0.5748408436775208, 0.43101105093955994, 0.40471792221069336, 0.4206986427307129, 0.558247983455658, 0.3326031565666199, 0.4275321066379547, 0.331526517868042, 0.5544664859771729, 0.30387088656425476, 0.4322994649410248, 0.3055252432823181, 0.5502365231513977, 0.2987414598464966, 0.4368750751018524, 0.3031522035598755, 0.5489408373832703, 0.3093716502189636, 0.4378863573074341, 0.3139318525791168, 0.5046234726905823, 0.6112719774246216, 0.4603220522403717, 0.6032186150550842, 0.49604302644729614, 0.784096360206604, 0.4537290036678314, 0.7801060080528259, 0.49664780497550964, 0.9396071434020996, 0.44817712903022766, 0.9462205767631531, 0.48862144351005554, 0.9603174328804016, 0.4529031813144684, 0.964396595954895, 0.5099068284034729, 0.9953552484512329, 0.437627911567688, 0.9995205402374268, 0
0.492250919342041, 0.31188711524009705, 0.49672186374664307, 0.29983270168304443, 0.4998091459274292, 0.30052873492240906, 0.5021666884422302, 0.30134227871894836, 0.4875888228416443, 0.2991144061088562, 0.4843508303165436, 0.2992648184299469, 0.4809662997722626, 0.29978710412979126, 0.5058172941207886, 0.31242820620536804, 0.47612717747688293, 0.31188294291496277, 0.4985630214214325, 0.3283984959125519, 0.4867399334907532, 0.32794708013534546, 0.5295858979225159, 0.4053329527378082, 0.4501423239707947, 0.39828482270240784, 0.5749014616012573, 0.42758968472480774, 0.40492549538612366, 0.4147813320159912, 0.5573337078094482, 0.3298807740211487, 0.42868632078170776, 0.32773271203041077, 0.5535926818847656, 0.30203109979629517, 0.43348681926727295, 0.30291464924812317, 0.5492044687271118, 0.2975354790687561, 0.43801578879356384, 0.300681471824646, 0.5480315089225769, 0.30795562267303467, 0.438936710357666, 0.3113448917865753, 0.5049766898155212, 0.6112498641014099, 0.4603215157985687, 0.6032103300094604, 0.49616116285324097, 0.7843424081802368, 0.4537643790245056, 0.780221164226532, 0.4966462254524231, 0.9396133422851562, 0.448184609413147, 0.946351170539856, 0.48860496282577515, 0.9603245258331299, 0.4529019594192505, 0.9644467830657959, 0.5099931359291077, 0.995353639125824, 0.43781259655952454, 0.9994975924491882, 0
0.49235662817955017, 0.3115045428276062, 0.4967357814311981, 0.2995727062225342, 0.4998103678226471, 0.30027639865875244, 0.5021692514419556, 0.3010956346988678, 0.4876611828804016, 0.2988349497318268, 0.4844150245189667, 0.2989811599254608, 0.4810180068016052, 0.2994728982448578, 0.5058143734931946, 0.3122776448726654, 0.4760890603065491, 0.31177693605422974, 0.4986724257469177, 0.32806992530822754, 0.4869594871997833, 0.32768717408180237, 0.5294983983039856, 0.4048159420490265, 0.4501928389072418, 0.39778000116348267, 0.5747537612915039, 0.42642277479171753, 0.404694527387619, 0.41315028071403503, 0.5569548010826111, 0.3301181495189667, 0.42915183305740356, 0.3275030255317688, 0.5532376766204834, 0.3029225468635559, 0.43404197692871094, 0.3029830753803253, 0.5487152338027954, 0.2982542812824249, 0.43861666321754456, 0.3005999028682709, 0.5475911498069763, 0.308674693107605, 0.4394782483577728, 0.3111851215362549, 0.5052779316902161, 0.6109226942062378, 0.4603276252746582, 0.6029695272445679, 0.4962519705295563, 0.7844399213790894, 0.4537791609764099, 0.7802335023880005, 0.4966268837451935, 0.9396187663078308, 0.448185533285141, 0.9464216232299805, 0.48852407932281494, 0.9603566527366638, 0.4528941512107849, 0.964487612247467, 0.5100444555282593, 0.9953582882881165, 0.43785640597343445, 0.9994273781776428, 0
0.49254074692726135, 0.31123122572898865, 0.49679118394851685, 0.29936933517456055, 0.4998301863670349, 0.3000965416431427, 0.5021951198577881, 0.3009450137615204, 0.48778191208839417, 0.2985520660877228, 0.4845428168773651, 0.298673152923584, 0.4811522662639618, 0.2991194725036621, 0.5058141350746155, 0.3122040629386902, 0.47607359290122986, 0.31166020035743713, 0.4988076388835907, 0.32790327072143555, 0.4872173070907593, 0.32751935720443726, 0.5293415188789368, 0.4046950042247772, 0.45023056864738464, 0.39737898111343384, 0.5746630430221558, 0.4277280867099762, 0.40468451380729675, 0.41368937492370605, 0.557056188583374, 0.33182424306869507, 0.42932572960853577, 0.3282908797264099, 0.5533794164657593, 0.30455225706100464, 0.43420323729515076, 0.3039063811302185, 0.5488231182098389, 0.29930704832077026, 0.4387841522693634, 0.301721453666687, 0.5476515889167786, 0.3096691966056824, 0.43957144021987915, 0.31217506527900696, 0.5054073929786682, 0.6108429431915283, 0.46032679080963135, 0.6029135584831238, 0.4962802827358246, 0.7845945358276367, 0.45378226041793823, 0.7803759574890137, 0.49656444787979126, 0.9396902322769165, 0.4481869637966156, 0.9465465545654297, 0.4883795380592346, 0.960576593875885, 0.45288917422294617, 0.9646572470664978, 0.5101433992385864, 0.9953587055206299, 0.4378562271595001, 0.9993172883987427, 0
